0.000000000000000000e+00,0.000000000000000000e+00
-3.550944746685047448e-03,8.715040728755951704e-03
-7.127548767876135116e-03,1.742213593972508079e-02
-1.072971734953931389e-02,2.612079132649824942e-02
-1.435735577763175286e-02,3.481051258266987247e-02
-1.801036933811595020e-02,4.349080540183436483e-02
-2.168866331694907501e-02,5.216117547758614137e-02
-2.539214300009717817e-02,6.082112850351606426e-02
-2.912071367351742879e-02,6.947017017322210108e-02
-3.287428062317054867e-02,7.810780618029511402e-02
-3.665274913501903598e-02,8.673354221833307065e-02
-4.045602449502183617e-02,9.534688398092328043e-02
-4.428401198914144743e-02,1.039473371616637110e-01
-4.813661690333681520e-02,1.125344074541487771e-01
-5.201374452356866129e-02,1.211076005519693410e-01
-5.591530013579948388e-02,1.296664221487198176e-01
-5.984118902598822842e-02,1.382103779379946218e-01
-6.379131648009916944e-02,1.467389736133881684e-01
-6.776558778408769967e-02,1.552517148684948722e-01
-7.176390822391809365e-02,1.637481073969055956e-01
-7.578618308554752048e-02,1.722276568922183060e-01
-7.983231765494380738e-02,1.806898690480238656e-01
-8.390221721805879440e-02,1.891342495579166894e-01
-8.799578706085853241e-02,1.975603041154911921e-01
-9.211293246930374323e-02,2.059675384143382360e-01
-9.625355872935514867e-02,2.143554581480557886e-01
-1.004175711269699178e-01,2.227235690102347121e-01
-1.046048749481123252e-01,2.310713766944729741e-01
-1.088153754787413163e-01,2.393983868943578841e-01
-1.130489780048193893e-01,2.477041053034874096e-01
-1.173055878123072659e-01,2.559880376154559656e-01
-1.215851101871603390e-01,2.642496895238544141e-01
-1.258874504153482121e-01,2.724885667222771701e-01
-1.302125137828227253e-01,2.807041749043222012e-01
-1.345602055755517057e-01,2.888960197635768168e-01
-1.389304310794923225e-01,2.970636069936389845e-01
-1.433230955806070739e-01,3.052064422881031192e-01
-1.477381043648531289e-01,3.133240313405600830e-01
-1.521753627181965385e-01,3.214158798446042908e-01
-1.566347759265926953e-01,3.294814934938337103e-01
-1.611162492760058740e-01,3.375203779818356509e-01
-1.656196880523950199e-01,3.455320390022080801e-01
-1.701449975417226312e-01,3.535159822485418601e-01
-1.746920830299458771e-01,3.614717134144349586e-01
-1.792608498030290320e-01,3.693987381934782377e-01
-1.838512031469328178e-01,3.772965622792661122e-01
-1.884630483476161800e-01,3.851646913653929971e-01
-1.930962906910398402e-01,3.930026311454497545e-01
-1.977508354631662968e-01,4.008098873130343520e-01
-2.024265879499527188e-01,4.085859655617412045e-01
-2.071234534373633807e-01,4.163303715851576214e-01
-2.118413372113607807e-01,4.240426110768815704e-01
-2.165801445578985351e-01,4.317221897305074663e-01
-2.213397807629426950e-01,4.393686132396297239e-01
-2.261201511124522057e-01,4.469813872978392055e-01
-2.309211608923895653e-01,4.545600175987338787e-01
-2.357427153887119431e-01,4.621040098359010528e-01
-2.405847198873853898e-01,4.696128697029386956e-01
-2.454470796743670746e-01,4.770861028934412218e-01
-2.503297000356177193e-01,4.845232151010030464e-01
-2.552324862570980457e-01,4.919237120192150314e-01
-2.601553436247687756e-01,4.992870993416715919e-01
-2.650981774245924072e-01,5.066128827619706954e-01
-2.700608929425278859e-01,5.139005679736996512e-01
-2.750433954645359336e-01,5.211496606704564272e-01
-2.800455902765772720e-01,5.283596665458318853e-01
-2.850673826646161757e-01,5.355300912934204405e-01
-2.901086779146080374e-01,5.426604406068200603e-01
-2.951693813125153554e-01,5.497502201796216070e-01
-3.002493981443006277e-01,5.567989357054194954e-01
-3.053486336959227998e-01,5.638060928778045877e-01
-3.104669932533408172e-01,5.707711973903748515e-01
-3.156043821025207308e-01,5.776937549367211489e-01
-3.207607055294197096e-01,5.845732712104378948e-01
-3.259358688199966991e-01,5.914092519051195040e-01
-3.311297772602177503e-01,5.982012027143603916e-01
-3.363423361360382557e-01,6.049486293317514196e-01
-3.415734507334207137e-01,6.116510374508905556e-01
-3.468230263383276224e-01,6.183079327653686619e-01
-3.520909682367179272e-01,6.249188209687837059e-01
-3.573771817145523499e-01,6.314832077547229972e-01
-3.626815720577916125e-01,6.380005988167809505e-01
-3.680040445523982129e-01,6.444704998485590863e-01
-3.733445044843310967e-01,6.508924165436447140e-01
-3.787028571395527621e-01,6.572658545956286957e-01
-3.840790078040186017e-01,6.635903196981161045e-01
-3.894728617636964429e-01,6.698653175446871444e-01
-3.948843243045434548e-01,6.760903538289433357e-01
-4.003133007125185827e-01,6.822649342444826459e-01
-4.057596962735878776e-01,6.883885644848888319e-01
-4.112234162737049559e-01,6.944607502437598612e-01
-4.167043659988376447e-01,7.004809972146937014e-01
-4.222024507349431133e-01,7.064488110912776619e-01
-4.277175757679803070e-01,7.123636975671097105e-01
-4.332496463839135004e-01,7.182251623357807091e-01
-4.387985678687016389e-01,7.240327110908886254e-01
-4.443642455083072207e-01,7.297858495260207690e-01
-4.499465845886856386e-01,7.354840833347786599e-01
-4.555454903958064961e-01,7.411269182107531606e-01
-4.611608682156216332e-01,7.467138598475351330e-01
-4.667926233340971010e-01,7.522444139387189921e-01
-4.724406610371936210e-01,7.577180861779027055e-01
-4.781048866108665862e-01,7.631343822586735826e-01
-4.837852053410838238e-01,7.684928078746331437e-01
-4.894815225138007264e-01,7.737928687193686983e-01
-4.951937434149833450e-01,7.790340704864782140e-01
-5.009217733305852960e-01,7.842159188695525529e-01
-5.066655175465726302e-01,7.893379195621896827e-01
-5.124248813489042931e-01,7.943995782579769127e-01
-5.181997700235410065e-01,7.994004006505122106e-01
-5.239900888564434922e-01,8.043398924333899913e-01
-5.297957431335724721e-01,8.092175593002046696e-01
-5.356166381408922206e-01,8.140329069445471077e-01
-5.414526791643563541e-01,8.187854410600117205e-01
-5.473037714899309236e-01,8.234746673401893702e-01
-5.531698204035730981e-01,8.281000914786815770e-01
-5.590507311912471522e-01,8.326612191690756504e-01
-5.649464091389138076e-01,8.371575561049695580e-01
-5.708567595325284572e-01,8.415886079799541619e-01
-5.767816876580589280e-01,8.459538804876238771e-01
-5.827210988014606130e-01,8.502528793215731184e-01
-5.886748982486960102e-01,8.544851101753927480e-01
-5.946429912857276179e-01,8.586500787426842862e-01
-6.006252831985126051e-01,8.627472907170350425e-01
-6.066216792730152463e-01,8.667762517920394316e-01
-6.126320847951944870e-01,8.707364676612918686e-01
-6.186564050510110491e-01,8.746274440183867682e-01
-6.246945453264238779e-01,8.784486865569149927e-01
-6.307464109073972480e-01,8.821997009704745096e-01
-6.368119070798901049e-01,8.858799929526597339e-01
-6.428909391298631704e-01,8.894890681970579749e-01
-6.489834123432771662e-01,8.930264323972707530e-01
-6.550892320060928142e-01,8.964915912468889303e-01
-6.612083034042708363e-01,8.998840504395033690e-01
-6.673405318237737305e-01,9.032033156687084841e-01
-6.734858225505586660e-01,9.064488926281022430e-01
-6.796440808705881409e-01,9.096202870112755079e-01
-6.858152120698228771e-01,9.127170045118226938e-01
-6.919991214342235963e-01,9.157385508233382154e-01
-6.981957142497527968e-01,9.186844316394164878e-01
-7.044048958023676477e-01,9.215541526536448202e-01
-7.106265713780324234e-01,9.243472195596282859e-01
-7.168606462627042930e-01,9.270631380509470887e-01
-7.231070257423475311e-01,9.297014138212098544e-01
-7.293656151029193069e-01,9.322615525640003398e-01
-7.356363196303821184e-01,9.347430599729129597e-01
-7.419190446106984638e-01,9.371454417415456817e-01
-7.482136953298255122e-01,9.394682035634893680e-01
-7.545201770737257618e-01,9.417108511323384334e-01
-7.608383951283599345e-01,9.438728901416872930e-01
-7.671682547796923046e-01,9.459538262851303614e-01
-7.735096613136764887e-01,9.479531652562585009e-01
-7.798625200162767612e-01,9.498704127486661264e-01
-7.862267361734556204e-01,9.517050744559512054e-01
-7.926022150711684588e-01,9.534566560717046002e-01
-7.989888619953831039e-01,9.551246632895171729e-01
-8.053865822320567247e-01,9.567086018029904437e-01
-8.117952810671464903e-01,9.582079773057081695e-01
-8.182148637866184515e-01,9.596222954912718706e-01
-8.246556316769080297e-01,9.609720503725611707e-01
-8.311452306785156452e-01,9.623133548741620302e-01
-8.376847304058454569e-01,9.636492675875949487e-01
-8.442736577370499873e-01,9.649797481613155981e-01
-8.509115395502870882e-01,9.663047562437796500e-01
-8.575979027237075059e-01,9.676242514834427766e-01
-8.643322741354655392e-01,9.689381935287642023e-01
-8.711141806637172635e-01,9.702465420281995989e-01
-8.779431491866169779e-01,9.715492566302046384e-01
-8.848187065823154285e-01,9.728462969832385454e-01
-8.917403797289686906e-01,9.741376227357534390e-01
-8.987076955047292870e-01,9.754231935362120964e-01
-9.057201807877550692e-01,9.767029690330666369e-01
-9.127773624561950072e-01,9.779769088747727324e-01
-9.198787673882069527e-01,9.792449727097931600e-01
-9.270239224619452045e-01,9.805071201865764863e-01
-9.342123545555605091e-01,9.817633109535854885e-01
-9.414435905472107180e-01,9.830135046592758385e-01
-9.487171573150465775e-01,9.842576609521032083e-01
-9.560325817372259394e-01,9.854957394805232695e-01
-9.633893906918977734e-01,9.867276998929916942e-01
-9.707871110572199314e-01,9.879535018379677069e-01
-9.782252697113467121e-01,9.891731049639105322e-01
-9.857033935324288620e-01,9.903864689192722892e-01
-9.932210093986242327e-01,9.915935533525050971e-01
-1.000777644188083570e+00,9.927943179120788386e-01
-1.008372824778964727e+00,9.939887222464385275e-01
-1.016006078049416672e+00,9.951767260040469409e-01
-1.023676930877597258e+00,9.963582888333561982e-01
-1.031384910141660782e+00,9.975333703828290766e-01
-1.039129542719759769e+00,9.987019303009141424e-01
-1.046910355490048516e+00,9.998639282360741731e-01
-1.054726875330681324e+00,1.001019323836761288e+00
-1.062578629119812490e+00,1.002168076751441816e+00
-1.070465143735596314e+00,1.003310146628560773e+00
-1.078385946056183542e+00,1.004445493116580934e+00
-1.086340562959733802e+00,1.005574075863954420e+00
-1.094328521324396064e+00,1.006695854519144007e+00
-1.102349348028329956e+00,1.007810788730601814e+00
-1.110402569949684448e+00,1.008918838146787067e+00
-1.118487713966615615e+00,1.010019962416155437e+00
-1.126604306957277757e+00,1.011114121187162596e+00
-1.134751875799821619e+00,1.012201274108264215e+00
-1.142929947372406829e+00,1.013281380827919520e+00
-1.151138048553185911e+00,1.014354400994587735e+00
-1.159375706220311386e+00,1.015420294256717426e+00
-1.167642447251934001e+00,1.016479020262771371e+00
-1.175937798526215161e+00,1.017530538661205242e+00
-1.184261286921303835e+00,1.018574809100474710e+00
-1.192612439315354322e+00,1.019611791229039000e+00
-1.200990782586524475e+00,1.020641444695350231e+00
-1.209395843612965038e+00,1.021663729147867627e+00
-1.217827149272830312e+00,1.022678604235046862e+00
-1.226284226444274594e+00,1.023686029605347159e+00
-1.234766602005452185e+00,1.024685964907220637e+00
-1.243273802834519159e+00,1.025678369789130073e+00
-1.251805355809626263e+00,1.026663203899527588e+00
-1.260360787808929572e+00,1.027640426886868852e+00
-1.268939625710579833e+00,1.028609998399613090e+00
-1.277541396392736672e+00,1.029571878086215975e+00
-1.286165626733549061e+00,1.030526025595136730e+00
-1.294811843611174851e+00,1.031472400574827475e+00
-1.303479573903766564e+00,1.032410962673750987e+00
-1.312168344489476723e+00,1.033341671540355833e+00
-1.320877682246463181e+00,1.034264486823104789e+00
-1.329607114052874905e+00,1.035179368170453529e+00
-1.338356166786869750e+00,1.036086275230854170e+00
-1.347124367326602012e+00,1.036985167652769491e+00
-1.355911242550222440e+00,1.037876005084655162e+00
-1.364716319335890660e+00,1.038758747174959751e+00
