1.004742101186857361e-01,1.125620284671573046e+00
1.027566416149165995e-01,1.126030960215757659e+00
1.051377397309480877e-01,1.126439335652019480e+00
1.076167074968954473e-01,1.126845407883148908e+00
1.101927479428739254e-01,1.127249173811939897e+00
1.128650640989987686e-01,1.127650630341179294e+00
1.156328589953852237e-01,1.128049774373664604e+00
1.184953356621485376e-01,1.128446602812182675e+00
1.214516971294048453e-01,1.128841112559520354e+00
1.245011464272685053e-01,1.129233300518475147e+00
1.276428865858556527e-01,1.129623163591833901e+00
1.308761206352806461e-01,1.130010698682390569e+00
1.342000516056605086e-01,1.130395902692935550e+00
1.376138825271069344e-01,1.130778772526255693e+00
1.411168164297387229e-01,1.131159305085148503e+00
1.447080563436711209e-01,1.131537497272397275e+00
1.483868052990184871e-01,1.131913345990799513e+00
1.521522663258951802e-01,1.132286848143145619e+00
1.560036424544173350e-01,1.132658000632222439e+00
1.599401367147001984e-01,1.133026800360823927e+00
1.639609521368599054e-01,1.133393244231736929e+00
1.680652917510117028e-01,1.133757329147758952e+00
1.722523585872690610e-01,1.134119052011676843e+00
1.765213556757490032e-01,1.134478409726277448e+00
1.808714860465667762e-01,1.134835399194361827e+00
1.853019527298376268e-01,1.135190017318709721e+00
1.898119587556759136e-01,1.135542261002122189e+00
1.944007071541968834e-01,1.135892127147386077e+00
1.990674009555184476e-01,1.136239612657288234e+00
2.038112431897531884e-01,1.136584714434626164e+00
2.086314368870172409e-01,1.136927429382186716e+00
2.135271850774249636e-01,1.137267754402760289e+00
2.184976907910942678e-01,1.137605686399140836e+00
2.235421570581386241e-01,1.137941222274118758e+00
2.286597869086723911e-01,1.138274358930480901e+00
2.338497833728134800e-01,1.138605093271021218e+00
2.391113494806753614e-01,1.138933422198533663e+00
2.444436882623741703e-01,1.139259342615805082e+00
2.498460027480242651e-01,1.139582851425625876e+00
2.553174959677417810e-01,1.139903945530786444e+00
2.608573709516419648e-01,1.140222621834084293e+00
2.664648307298400631e-01,1.140538877238302717e+00
2.721390783324513230e-01,1.140852708646239222e+00
2.778793167895909910e-01,1.141164112960677102e+00
2.836847491313752023e-01,1.141473087084410309e+00
2.895545783879174273e-01,1.141779627920232798e+00
2.954880075893346891e-01,1.142083732370934968e+00
3.014842397657413464e-01,1.142385397339303665e+00
3.075424779472526460e-01,1.142684619728136397e+00
3.136619251639856110e-01,1.142981396440216457e+00
3.198417844460537118e-01,1.143275724378334246e+00
3.260812588235730836e-01,1.143567600445290822e+00
3.323795513266580848e-01,1.143857021543869479e+00
3.387358649854248505e-01,1.144143984576860618e+00
3.451494028299895156e-01,1.144428486447058191e+00
3.516193678904664388e-01,1.144710524057252599e+00
3.581449631969699787e-01,1.144990094310234241e+00
3.647253917796162703e-01,1.145267194108793518e+00
3.713598566685223368e-01,1.145541820355720830e+00
3.780475608938007603e-01,1.145813969953806577e+00
3.847877074855685642e-01,1.146083639805844712e+00
3.915794994739401069e-01,1.146350826814625634e+00
3.984221398890324117e-01,1.146615527882939745e+00
4.053148317609580609e-01,1.146877739913573890e+00
4.122567781198340775e-01,1.147137459809325577e+00
4.192471819957765966e-01,1.147394684472981652e+00
4.262852464188990886e-01,1.147649410807332515e+00
4.333701744193168004e-01,1.147901635715172119e+00
4.405011690271476432e-01,1.148151356099287312e+00
4.476774332725041994e-01,1.148398568862472047e+00
4.548981701855034920e-01,1.148643270907516722e+00
4.621625827962598798e-01,1.148885459137215292e+00
4.694698741348886095e-01,1.149125130454354604e+00
4.768192472315058161e-01,1.149362281761721505e+00
4.842099051162258583e-01,1.149596909962117053e+00
4.916410508191657591e-01,1.149829011958324543e+00
4.991118873704389891e-01,1.150058584653134375e+00
5.066216178001607950e-01,1.150285624949344054e+00
5.141694451384482001e-01,1.150510129749740429e+00
5.217545724154146747e-01,1.150732095957113899e+00
5.293762026611754656e-01,1.150951520474254863e+00
5.370335389058493725e-01,1.151168400203960829e+00
5.447257841795480893e-01,1.151382732049011537e+00
5.524521415123868628e-01,1.151594512912204493e+00
5.602118139344836045e-01,1.151803739696333650e+00
5.680040044759508966e-01,1.152010409304182303e+00
5.758279161669057622e-01,1.152214518638547958e+00
5.836827520374634481e-01,1.152416064602217460e+00
5.915677151177383131e-01,1.152615044097981212e+00
5.994820084378473801e-01,1.152811454028633165e+00
6.074248350279041198e-01,1.153005291296963719e+00
6.153953979180246670e-01,1.153196552805763275e+00
6.233929001383242685e-01,1.153385235457822233e+00
6.314165447189172831e-01,1.153571336155930993e+00
6.394655346899216219e-01,1.153754851802879955e+00
6.475390730814498674e-01,1.153935779301466624e+00
6.556363629236181545e-01,1.154114115554470743e+00
6.637566072465435063e-01,1.154289857464689817e+00
6.718990090803385051e-01,1.154463001934917799e+00
6.800627714551192859e-01,1.154633545867937983e+00
6.882470974010037601e-01,1.154801486166547875e+00
6.964511899481036217e-01,1.154966819733534322e+00
7.046742521265358938e-01,1.155129543471687725e+00
7.129154869664158234e-01,1.155289654283802037e+00
7.211740974978577690e-01,1.155447149072667656e+00
7.294492867509787537e-01,1.155602024741074985e+00
7.377402577558931362e-01,1.155754278191810869e+00
7.460462135427170516e-01,1.155903906327672814e+00
7.543663571415639701e-01,1.156050906051451221e+00
7.626998915825500269e-01,1.156195274265929385e+00
7.710460198957922451e-01,1.156337007873908362e+00
7.794039451114032069e-01,1.156476103778167897e+00
7.877728702594999355e-01,1.156612558881509045e+00
7.961519983701976777e-01,1.156746370086718656e+00
8.045405324736116803e-01,1.156877534296590682e+00
8.129376755998563020e-01,1.157006048413911969e+00
8.213426307790476777e-01,1.157131909341469367e+00
8.297546010413010542e-01,1.157255113982063932e+00
8.381727894167316784e-01,1.157375659238482513e+00
8.465963989354539088e-01,1.157493542013511956e+00
8.550246326275865449e-01,1.157608759209949767e+00
8.634566935232412810e-01,1.157721307730579241e+00
8.718917846525342519e-01,1.157831184478197883e+00
8.803291090455807044e-01,1.157938386355592542e+00
8.887678697324967736e-01,1.158042910265557168e+00
8.972072697433968180e-01,1.158144753110882164e+00
9.056465121083978609e-01,1.158243911794354375e+00
9.140847998576133726e-01,1.158340383218771308e+00
9.225213360211594882e-01,1.158434164286919810e+00
9.309553236291523426e-01,1.158525251901590281e+00
9.393859657117045181e-01,1.158613642965576673e+00
9.478124652989348142e-01,1.158699334381665835e+00
9.562340254209549251e-01,1.158782323052651719e+00
9.646498491078827620e-01,1.158862605881324725e+00
9.730591393898335717e-01,1.158940179770475254e+00
9.814610992969217129e-01,1.159015041622890152e+00
9.898549318592633206e-01,1.159087188341370478e+00
9.982398401069727534e-01,1.159156616828695974e+00
1.006615027070165258e+00,1.159223323987664145e+00
1.014979695778956970e+00,1.159287306721068944e+00
1.023333049263464023e+00,1.159348561931693666e+00
1.031674290553799000e+00,1.159407086522332264e+00
1.040002622680080702e+00,1.159462877395775138e+00
1.048317248672420821e+00,1.159515931454812687e+00
1.056617371560937269e+00,1.159566245602238865e+00
1.064902194375744404e+00,1.159613816740844072e+00
1.073170920146957474e+00,1.159658641773415155e+00
1.081422751904692614e+00,1.159700717602746067e+00
1.089656892679064182e+00,1.159740041131627208e+00
1.097872545500188313e+00,1.159776609262848979e+00
1.106068913398179365e+00,1.159810418899205331e+00
1.114245199403152586e+00,1.159841466943483113e+00
1.122400606545225887e+00,1.159869750298472724e+00
1.130534337854510074e+00,1.159895265866971670e+00
1.138645596361124834e+00,1.159918010551759693e+00
1.146733585095183638e+00,1.159937981255641404e+00
1.154797507086800845e+00,1.159955174881396545e+00
1.162836565366093478e+00,1.159969588331819068e+00
1.170849962963175006e+00,1.159981218509706480e+00
1.178836902908162454e+00,1.159990062317838522e+00
1.186796588231171956e+00,1.159996116659012699e+00
1.194728221962315207e+00,1.159999378436019413e+00
1.202635837240982664e+00,1.159949900229154451e+00
1.210581511602995430e+00,1.159201464167868068e+00
1.218584028156668442e+00,1.157563856799722402e+00
1.226642870344508918e+00,1.155047407317063346e+00
1.234757521609032960e+00,1.151662444912222583e+00
1.242927465392746011e+00,1.147419298777528240e+00
1.251152185138162398e+00,1.142328298105322659e+00
1.259431164287789340e+00,1.136399772087937521e+00
1.267763886284140273e+00,1.129644049917711612e+00
1.276149834569725972e+00,1.122071460786976616e+00
1.284588492587055431e+00,1.113692333888071317e+00
1.293079343778640311e+00,1.104516998413323847e+00
1.301621871586989609e+00,1.094555783555076545e+00
1.310215559454617651e+00,1.083819018505664644e+00
1.318859890824031655e+00,1.072317032457419828e+00
1.327554349137742395e+00,1.060060154602677329e+00
1.336298417838263308e+00,1.047058714133772384e+00
1.345091580368104278e+00,1.033323040243040225e+00
1.353933320169771637e+00,1.018863462122819641e+00
1.362823120685782374e+00,1.003690308965442313e+00
1.371760465358641046e+00,9.878139099632470277e-01
1.380744837630863753e+00,9.712445943085619149e-01
1.389775720944960380e+00,9.539926911937293141e-01
1.398852598743439035e+00,9.360685298110773545e-01
1.407974954468809603e+00,9.174824393529519284e-01
1.417142271563585521e+00,8.982447490116776123e-01
1.426354033470276672e+00,8.783657879795931933e-01
1.435609723631394719e+00,8.578558854490374586e-01
1.444908825489446880e+00,8.367253706123420898e-01
1.454250822486948369e+00,8.149845726618387687e-01
1.463635198066407295e+00,7.926438207898698352e-01
1.473061435670332653e+00,7.697134441887669709e-01
1.482529018741238769e+00,7.462037720508654104e-01
1.492037430721632862e+00,7.221251335685003880e-01
1.501586155054029259e+00,6.974878579340071383e-01
1.511174675180936955e+00,6.723022743397173429e-01
1.520802474544865834e+00,6.465787119779768943e-01
1.530469036588326670e+00,6.203275000411103690e-01
1.540173844753828458e+00,5.935589677214565540e-01
1.549916382483886412e+00,5.662834442113506839e-01
1.559696133221009529e+00,5.385112587031279929e-01
1.569512580407705027e+00,5.102527403891237157e-01
1.579365207486488121e+00,4.815182184616730865e-01
1.589253497899867806e+00,4.523180221131113399e-01
1.599176935090353968e+00,4.226624805357737102e-01
1.609135002500456491e+00,3.925619229219918793e-01
1.619127183572688811e+00,3.620266784641081870e-01
1.629152961749559925e+00,3.310670763544507622e-01
1.639211820473579717e+00,2.996934457853583922e-01
1.649303243187260737e+00,2.679161159491663113e-01
1.659426713333112868e+00,2.357454160382097541e-01
1.669581714353644220e+00,2.031916752448239549e-01
1.679767729691370892e+00,1.702652227613405955e-01
1.689984242788800994e+00,1.369763877800984631e-01
1.700230737088441746e+00,1.033354994934363447e-01
1.710506696032807472e+00,6.935288709368236937e-02
1.720811603064409834e+00,3.503887977317177160e-02
1.731144941625757827e+00,4.038067242433385218e-04
1.741506195159360448e+00,-3.454200286076414272e-02
1.751894847107729358e+00,-6.978821978952254312e-02
1.762310380913377994e+00,-1.053245148696966282e-01
1.772752280018813575e+00,-1.411405589089476109e-01
1.783220027866548651e+00,-1.772260227149402567e-01
1.793713107899093107e+00,-2.135705770953428839e-01
1.804231003558956825e+00,-2.501638928578167054e-01
1.814773198288652356e+00,-2.869956408100229339e-01
1.825339175530690472e+00,-3.240554917596369933e-01
1.835928418727578393e+00,-3.613331165143129908e-01
1.846540411321831332e+00,-3.988181858817263503e-01
1.857174636755958286e+00,-4.365003706695347319e-01
1.867830578472467362e+00,-4.743693416854029010e-01
1.878507719913871998e+00,-5.124147697369991761e-01
1.889205544522681191e+00,-5.506263256319847699e-01
1.899923535741408376e+00,-5.889936801780280007e-01
1.910661177012561662e+00,-6.275065041827900814e-01
1.921417951778653599e+00,-6.661544684539357775e-01
1.932193343482191406e+00,-7.049272437991334073e-01
1.942986835565689407e+00,-7.438145010260477363e-01
1.953797911471656601e+00,-7.828059109423399775e-01
1.964626054642604647e+00,-8.218911443556784491e-01
1.975470748521041653e+00,-8.610598720737243639e-01
1.986331476549481945e+00,-9.003017649041460402e-01
1.997207722170434518e+00,-9.396064936546046908e-01
2.008098968826407482e+00,-9.789637291327686341e-01
2.019004699959916938e+00,-1.018363142146302636e+00
2.029924399013468328e+00,-1.057794403502864355e+00
2.040857549429575979e+00,-1.097247184010132770e+00
2.051803634650747998e+00,-1.136711154475758434e+00
2.062762138119496047e+00,-1.176175985707413219e+00
2.073732543278332674e+00,-1.215631348512765442e+00
2.084714333569764211e+00,-1.255066913699469211e+00
2.095706992436305871e+00,-1.294472352075196397e+00
2.106710003320464875e+00,-1.333837334447611767e+00
2.117722849664753770e+00,-1.373151531624380084e+00
2.128745014911683331e+00,-1.412404614413162562e+00
2.139775982503763441e+00,-1.451586253621631073e+00
2.150815235883502208e+00,-1.490686120057439723e+00
2.161862258493416622e+00,-1.529693884528267489e+00
2.172916533776013015e+00,-1.568599217841764926e+00
2.183977545173802159e+00,-1.607391790805603904e+00
2.195044776129296604e+00,-1.646061274227452742e+00
2.206117710085003569e+00,-1.684597338914965547e+00
2.217195830483436492e+00,-1.722989655675817744e+00
2.228278620767107032e+00,-1.761227895317670544e+00
2.239365564378523299e+00,-1.799301728648185161e+00
2.250456144760196064e+00,-1.837200826475037019e+00
2.261549845354638766e+00,-1.874914859605873119e+00
2.272646149604358623e+00,-1.912433498848375990e+00
2.283744540951868185e+00,-1.949746415010199740e+00
2.294844502839678224e+00,-1.986843278899012688e+00
2.305945518710297737e+00,-2.023713761322483151e+00
2.317047072006240160e+00,-2.060347533088268790e+00
2.328148646170013603e+00,-2.096734265004037923e+00
2.339249724644130612e+00,-2.132863627877455315e+00
2.350349790871099298e+00,-2.168725292516182179e+00
2.361448328293433097e+00,-2.204308929727893940e+00
2.372544820353641892e+00,-2.239604210320244704e+00
2.383638750494235570e+00,-2.274600805100902789e+00
2.394729602157724901e+00,-2.309288384877536515e+00
2.405816858786620660e+00,-2.343656620457803541e+00
2.416900003823434506e+00,-2.377695182649372185e+00
2.427978520710674548e+00,-2.411393742259910766e+00
2.439051892890855999e+00,-2.444741970097076944e+00
2.450119603806485191e+00,-2.477729536968542590e+00
2.461181136900074673e+00,-2.510346113681968916e+00
2.472235975614133441e+00,-2.542581371045020688e+00
2.483283603391173155e+00,-2.574424979865364449e+00
2.494323503673706366e+00,-2.605866610950659634e+00
2.505355159904242068e+00,-2.636895935108581668e+00
2.516378055525291035e+00,-2.667502623146784657e+00
2.527391673979364040e+00,-2.697676345872936921e+00
2.538395498708971854e+00,-2.727406774094705000e+00
2.549389013156622585e+00,-2.756683578619753661e+00
2.560371700764831449e+00,-2.785496430255747669e+00
2.571343044976107439e+00,-2.813834999810350013e+00
2.582302529232958666e+00,-2.841688958091225459e+00
2.593249636977898565e+00,-2.869047975906040548e+00
2.604183851653437909e+00,-2.895901724062458271e+00
2.615104656702083030e+00,-2.922239873368146945e+00
2.626011535566351807e+00,-2.948052094630769560e+00
2.636903971688749682e+00,-2.973328058657985551e+00
2.647781448511790092e+00,-2.998057436257468567e+00
2.658643449477980258e+00,-3.022229898236876267e+00
2.669489458029834505e+00,-3.045835115403880522e+00
2.680318957609860053e+00,-3.068862758566140769e+00
2.691131431660572115e+00,-3.091302498531321774e+00
2.701926363624476135e+00,-3.113144006107090078e+00
2.712703236944086438e+00,-3.134376952101112224e+00
2.723461535061912908e+00,-3.154991007321049423e+00
2.734200741420464542e+00,-3.174975842574568219e+00
2.744920339462254777e+00,-3.194321128669333376e+00
2.755619812629791721e+00,-3.213016536413009661e+00
2.766298644365587034e+00,-3.231051736613261838e+00
2.776956318112152378e+00,-3.248416400077752897e+00
2.787592317311996748e+00,-3.265100197614154709e+00
2.798206125407632694e+00,-3.281092800030123158e+00
2.808797225841568324e+00,-3.296383878133324785e+00
2.819365102056316186e+00,-3.310963102731427909e+00
2.829909237494387941e+00,-3.324820144632097296e+00
2.840429115598289922e+00,-3.337944674642995935e+00
2.850924219810538229e+00,-3.350326363571788590e+00
2.861394033573640083e+00,-3.361954882226140029e+00
2.871838040330107145e+00,-3.372819901413716792e+00
2.882255723522448410e+00,-3.382911091942181869e+00
2.892646566593178203e+00,-3.392218124619196473e+00
2.903010052984804634e+00,-3.400730670252436028e+00
2.913345666139837586e+00,-3.408438399649556416e+00
2.923652889500790497e+00,-3.415330983618225957e+00
2.933931206510171474e+00,-3.421398092966104088e+00
2.944180100610491291e+00,-3.426629398500866230e+00
2.954399055244261607e+00,-3.431014571030162941e+00
2.964587553853994972e+00,-3.434543281361673195e+00
2.974745079882200383e+00,-3.437205200303054653e+00
2.984871116771387722e+00,-3.438989998661972081e+00
2.994965147964065100e+00,-3.439887347246088467e+00
3.005037641370171375e+00,-3.439907797530526778e+00
3.015153809457939094e+00,-3.439173231922319829e+00
3.025323665813712370e+00,-3.437711905749679886e+00
3.035546219803200163e+00,-3.435531963406120326e+00
3.045820480792122087e+00,-3.432641549285147420e+00
3.056145458146191540e+00,-3.429048807780270991e+00
3.066520161231123698e+00,-3.424761883284997310e+00
3.076943599412634622e+00,-3.419788920192830872e+00
3.087414782056440377e+00,-3.414138062897286829e+00
3.097932718528256135e+00,-3.407817455791867900e+00
3.108496418193795297e+00,-3.400835243270085684e+00
3.119104890418772147e+00,-3.393199569725446452e+00
3.129757144568907190e+00,-3.384918579551460027e+00
3.140452190009912936e+00,-3.376000417141632681e+00
3.151189036107503672e+00,-3.366453226889472461e+00
3.161966692227396347e+00,-3.356285153188485637e+00
3.172784167735306138e+00,-3.345504340432185586e+00
3.183640471996947330e+00,-3.334118933014080355e+00
3.194534614378035098e+00,-3.322137075327669109e+00
3.205465604244285505e+00,-3.309566911766470554e+00
3.216432450961415501e+00,-3.296416586723989184e+00
3.227434163895137598e+00,-3.282694244593729493e+00
3.238469752411169633e+00,-3.268408029769203083e+00
3.249538225875225006e+00,-3.253566086643919775e+00
3.260638593653018003e+00,-3.238176559611384064e+00
3.271769865110268238e+00,-3.222247593065102222e+00
3.282931049612688224e+00,-3.205787331398591178e+00
3.294121156525991356e+00,-3.188803919005350096e+00
3.305339195215898140e+00,-3.171305500278888800e+00
3.316584175048118421e+00,-3.153300219612720667e+00
3.327855105388373591e+00,-3.134796221400350191e+00
3.339150995602373495e+00,-3.115801650035281867e+00
3.350470855055835084e+00,-3.096324649911030846e+00
3.361813693114473534e+00,-3.076373365421101624e+00
3.373178519144007570e+00,-3.055955940958998696e+00
3.384564342510147039e+00,-3.035080520918237212e+00
3.395970172578609780e+00,-3.013755249692323446e+00
3.407395018715112744e+00,-2.991988271674761890e+00
3.418837890285371106e+00,-2.969787731259060592e+00
3.430297796655096487e+00,-2.947161772838734706e+00
3.441773747190007615e+00,-2.924118540807286948e+00
3.453264751255819665e+00,-2.900666179558223590e+00
3.464769818218246922e+00,-2.876812833485056231e+00
3.476287957443004561e+00,-2.852566646981292919e+00
3.487818178295809535e+00,-2.827935764440438149e+00
3.499359490142375240e+00,-2.802928330256005296e+00
3.510910902348416851e+00,-2.777552488821500631e+00
3.522471424279653096e+00,-2.751816384530428650e+00
3.534040065301794709e+00,-2.725728161776302727e+00
3.545615834780557751e+00,-2.699295964952629134e+00
3.557197742081660952e+00,-2.672527938452914142e+00
