1.383873308808745151e-01,-1.617946240609668962e-02
1.398029466011463384e-01,-1.629929814481911876e-02
1.412176807865650474e-01,-1.641754830054686920e-02
1.426315326506264469e-01,-1.653419635679753696e-02
1.440445014068361118e-01,-1.664922579707805994e-02
1.454565862686898470e-01,-1.676262010490070509e-02
1.468677864496896746e-01,-1.687436276377418665e-02
1.482781011633367285e-01,-1.698443725720899522e-02
1.496875296231321428e-01,-1.709282706871384505e-02
1.510960710425761633e-01,-1.719951568180455581e-02
1.525037246351663711e-01,-1.730448657998806539e-02
1.539104896144074530e-01,-1.740772324677664074e-02
1.553163651937987666e-01,-1.750920916567899610e-02
1.567213505868387813e-01,-1.760892782020739844e-02
1.581254450070286310e-01,-1.770686269386700928e-02
1.595286476678712262e-01,-1.780299727017897737e-02
1.609309577828641480e-01,-1.789731503264313517e-02
1.623323745655094186e-01,-1.798979946477530234e-02
1.637328972293072837e-01,-1.808043405008419313e-02
1.651325249877562129e-01,-1.816920227208385086e-02
1.665312570543608928e-01,-1.825608761427766069e-02
1.679290926426197927e-01,-1.834107356018499502e-02
1.693260309660322704e-01,-1.842414359330746265e-02
1.707220712381003480e-01,-1.850528119716265962e-02
1.721172126723224949e-01,-1.858446985525930018e-02
1.735114544822025096e-01,-1.866169305110609855e-02
1.749047958812379733e-01,-1.873693426821532171e-02
1.762972360829317964e-01,-1.881017699009568389e-02
1.776887743007806719e-01,-1.888140470025945206e-02
1.790794097482883984e-01,-1.895060088221711680e-02
1.804691416389561098e-01,-1.901774901947739238e-02
1.818579691862813874e-01,-1.908283259555254574e-02
1.832458916037662533e-01,-1.914583509395129113e-02
1.846329081049109533e-01,-1.920673999818589550e-02
1.860190179032175095e-01,-1.926553079176862582e-02
1.874042202121843914e-01,-1.932219095820641996e-02
1.887885142453136211e-01,-1.937670398100621583e-02
1.901718992161018917e-01,-1.942905334368916215e-02
1.915543743380556663e-01,-1.947922252975864410e-02
1.929359388246725260e-01,-1.952719502272515228e-02
1.943165918894509403e-01,-1.957295430610095366e-02
1.956963327458938195e-01,-1.961648386339653882e-02
1.970751606075022977e-01,-1.965776717812239838e-02
1.984530746877757323e-01,-1.969678773378724657e-02
1.998300742002143693e-01,-1.973352901390512670e-02
2.012061583583193425e-01,-1.976797450198297668e-02
2.025813263755891214e-01,-1.980010768153128708e-02
2.039555774655275044e-01,-1.982991203606587760e-02
2.053289108416329611e-01,-1.985737104909013340e-02
2.067013257174075136e-01,-1.988246820411987414e-02
2.080728213063478549e-01,-1.990518698466203773e-02
2.094433968219595599e-01,-1.992551087423066747e-02
2.108130514777393216e-01,-1.994342335633092489e-02
2.121817844871918268e-01,-1.995890791447862966e-02
2.135495950638128804e-01,-1.997194803218427239e-02
2.149164824211045044e-01,-1.998252719295656732e-02
2.162824457725687211e-01,-1.999062888030245233e-02
2.176474843317039998e-01,-1.999623657774129981e-02
2.190115973120132509e-01,-1.999933376877471858e-02
2.203747917039029502e-01,-2.000000000000135003e-02
2.217372103260242255e-01,-2.000000000000135003e-02
2.230989056514705027e-01,-2.000000000000135003e-02
2.244598760244524982e-01,-2.000000000000135003e-02
2.258201197891800405e-01,-2.000000000000135003e-02
2.271796352898691751e-01,-2.000000000000135003e-02
2.285384208707297304e-01,-2.000000000000135003e-02
2.298964748759715349e-01,-2.000000000000135003e-02
2.312537956498070812e-01,-2.000000000000135003e-02
2.326103815364479743e-01,-2.000000000000135003e-02
2.339662308801075952e-01,-2.000000000000135003e-02
2.353213420249948840e-01,-2.000000000000135003e-02
2.366757133153223336e-01,-2.000000000000135003e-02
2.380293430953006606e-01,-2.000000000000135003e-02
2.393822297091432461e-01,-2.000000000000135003e-02
2.407343715010608065e-01,-2.000000000000135003e-02
2.420857668152667230e-01,-2.000000000000135003e-02
2.434364139959690476e-01,-2.000000000000135003e-02
2.447863113873802732e-01,-2.000000000000135003e-02
2.461354573337146689e-01,-2.000000000000135003e-02
2.474838501791802869e-01,-2.000000000000135003e-02
2.488314882679913964e-01,-2.000000000000135003e-02
2.501783699443578257e-01,-2.000000000000135003e-02
2.515244935524920677e-01,-2.000000000000135003e-02
2.528698574366083918e-01,-2.000000000000135003e-02
2.542144599409121852e-01,-2.000000000000135003e-02
2.555582994096186056e-01,-2.000000000000135003e-02
2.569013741869401457e-01,-2.000000000000135003e-02
2.582436826170875221e-01,-2.000000000000135003e-02
2.595852230442705633e-01,-2.000000000000135003e-02
2.609259938127035383e-01,-2.000000000000135003e-02
2.622659932665953875e-01,-2.000000000000135003e-02
2.636052197501603800e-01,-2.000000000000135003e-02
2.649436716076092324e-01,-2.000000000000135003e-02
2.662813471831517731e-01,-2.000000000000135003e-02
2.676182448210013831e-01,-2.000000000000135003e-02
2.689543628653696672e-01,-2.000000000000135003e-02
2.702896996604682300e-01,-2.000000000000135003e-02
2.716242535505069000e-01,-2.000000000000135003e-02
2.729580228796972818e-01,-2.000000000000135003e-02
2.742910059922554211e-01,-2.000000000000135003e-02
2.756232012323875935e-01,-2.000000000000135003e-02
2.769546069443080683e-01,-2.000000000000135003e-02
2.782852214722275619e-01,-2.000000000000135003e-02
2.796150431603585673e-01,-2.000000000000135003e-02
2.809440703529118011e-01,-2.000000000000135003e-02
2.822723013940979797e-01,-2.000000000000135003e-02
2.835997346281304843e-01,-2.000000000000135003e-02
2.849263683992209195e-01,-2.000000000000135003e-02
2.862522010515782256e-01,-2.000000000000135003e-02
2.875772309294166718e-01,-2.000000000000135003e-02
2.889014563769478627e-01,-2.000000000000135003e-02
2.902248757383825151e-01,-2.000000000000135003e-02
2.915474873579322335e-01,-2.000000000000135003e-02
2.928692895798077345e-01,-2.000000000000135003e-02
2.941902807482223992e-01,-2.000000000000135003e-02
2.955104592073860559e-01,-2.000000000000135003e-02
2.968298233015094212e-01,-2.000000000000135003e-02
2.981483713748085407e-01,-2.000000000000135003e-02
2.994661017714905782e-01,-2.000000000000135003e-02
3.007830128357689148e-01,-2.000000000000135003e-02
3.020991029118569315e-01,-2.000000000000135003e-02
3.034143703439617923e-01,-2.000000000000135003e-02
3.047288134762995426e-01,-2.000000000000135003e-02
3.060424306530782346e-01,-2.000000000000135003e-02
3.073552202185121374e-01,-2.000000000000135003e-02
3.086671805168101912e-01,-2.000000000000135003e-02
3.099783098921848890e-01,-2.000000000000135003e-02
3.112886066888504999e-01,-2.000000000000135003e-02
3.125980692510150760e-01,-2.000000000000135003e-02
3.139066959228928866e-01,-2.000000000000135003e-02
3.152144850486937599e-01,-2.000000000000135003e-02
3.165214349726293008e-01,-2.000000000000135003e-02
3.178275440389120021e-01,-2.000000000000135003e-02
3.191328105917534685e-01,-2.000000000000135003e-02
3.204372329753617521e-01,-2.000000000000135003e-02
3.217408095339528984e-01,-2.000000000000135003e-02
3.230435386117394003e-01,-2.000000000000135003e-02
3.243454185529275335e-01,-2.000000000000135003e-02
3.256464477017333436e-01,-2.000000000000135003e-02
3.269466244023666590e-01,-2.000000000000135003e-02
3.282459469990399725e-01,-2.000000000000135003e-02
3.295444138359631125e-01,-2.000000000000135003e-02
3.308420232573485720e-01,-2.000000000000135003e-02
3.321387736074088437e-01,-2.000000000000135003e-02
3.334346632303537561e-01,-2.000000000000135003e-02
3.347296904703966902e-01,-2.000000000000135003e-02
3.360238536717483626e-01,-2.000000000000135003e-02
3.373171511786212662e-01,-2.000000000000135003e-02
3.386095813352243411e-01,-2.000000000000135003e-02
3.399011424857727448e-01,-2.000000000000135003e-02
3.411918329744754175e-01,-2.000000000000135003e-02
3.424816511455448520e-01,-2.000000000000135003e-02
3.437705953431908767e-01,-2.000000000000135003e-02
3.450586639116286491e-01,-2.000000000000135003e-02
3.463458551950679976e-01,-2.000000000000135003e-02
3.476321675377196385e-01,-2.000000000000135003e-02
3.489175992837960649e-01,-2.000000000000135003e-02
3.502021487775079933e-01,-2.000000000000135003e-02
3.514858143630705811e-01,-2.000000000000135003e-02
3.527685943846892158e-01,-2.000000000000135003e-02
3.540504871865799430e-01,-2.000000000000135003e-02
3.553314911129517029e-01,-2.000000000000135003e-02
3.566116045080196528e-01,-2.000000000000135003e-02
3.578908257159927331e-01,-2.000000000000135003e-02
3.591691530810825483e-01,-2.000000000000135003e-02
3.604465849475015915e-01,-2.000000000000135003e-02
3.617231196594614673e-01,-2.000000000000135003e-02
3.629987555611728922e-01,-2.000000000000135003e-02
3.642734909968474710e-01,-2.000000000000135003e-02
3.655473243106985848e-01,-2.000000000000135003e-02
3.668202538469333973e-01,-2.000000000000135003e-02
3.680922779497688424e-01,-2.000000000000135003e-02
3.693633949634138602e-01,-2.000000000000135003e-02
3.706336032320809437e-01,-2.000000000000135003e-02
3.719029010999808094e-01,-2.000000000000135003e-02
3.731712869113241737e-01,-2.000000000000135003e-02
3.744387590103244179e-01,-2.000000000000135003e-02
3.757053157411940347e-01,-2.000000000000135003e-02
3.769709554481401881e-01,-2.000000000000135003e-02
3.782356764753789236e-01,-2.000000000000135003e-02
3.794994771671191813e-01,-2.000000000000135003e-02
3.807623558675743425e-01,-2.000000000000135003e-02
3.820243109209551235e-01,-2.000000000000135003e-02
3.832853406714731292e-01,-2.000000000000135003e-02
3.845454434633399643e-01,-2.000000000000135003e-02
3.858046176407672334e-01,-2.000000000000135003e-02
3.870628615479665413e-01,-2.000000000000135003e-02
3.883201735291477164e-01,-2.000000000000135003e-02
3.895765519285268041e-01,-2.000000000000135003e-02
3.908319950903109685e-01,-2.000000000000135003e-02
3.920865013587144787e-01,-2.000000000000135003e-02
3.933400690779489395e-01,-2.000000000000135003e-02
3.945926965922224028e-01,-2.000000000000135003e-02
3.958443822457500261e-01,-2.000000000000135003e-02
3.970951243827425259e-01,-2.000000000000135003e-02
3.983449213474115069e-01,-2.000000000000135003e-02
3.995937714839667976e-01,-2.000000000000135003e-02
4.008416731366226671e-01,-2.000000000000135003e-02
4.020886246495889438e-01,-2.000000000000135003e-02
4.033346243670790088e-01,-2.000000000000135003e-02
4.045796706333018022e-01,-2.000000000000135003e-02
4.058237617924715934e-01,-2.000000000000135003e-02
4.070668961887973225e-01,-2.000000000000135003e-02
4.083090721664923706e-01,-2.000000000000135003e-02
4.095502880697701187e-01,-2.000000000000135003e-02
4.107905422428359543e-01,-2.000000000000135003e-02
4.120298330299068112e-01,-2.000000000000135003e-02
4.132681587751951824e-01,-2.000000000000135003e-02
4.145055178229073434e-01,-2.000000000000135003e-02
4.157419085172575635e-01,-2.000000000000135003e-02
4.169773292024601119e-01,-2.000000000000135003e-02
4.182117782227239289e-01,-2.000000000000135003e-02
4.194452539222597309e-01,-2.000000000000135003e-02
4.206775393252639716e-01,-1.999589907150145507e-02
4.219075818261952548e-01,-1.996752297957371525e-02
4.231352674675425973e-01,-1.991235128911839070e-02
4.243606275437059594e-01,-1.983061666720509209e-02
4.255836933490879659e-01,-1.972255178089632466e-02
4.268044961780841362e-01,-1.958838929727413358e-02
4.280230673251033124e-01,-1.942836188339569503e-02
4.292394380845419022e-01,-1.924270220633950146e-02
4.304536397508016421e-01,-1.903164293316450539e-02
4.316657036182833806e-01,-1.879541673095097565e-02
4.328756609813897427e-01,-1.853425626675786475e-02
4.340835431345215767e-01,-1.824839420766544151e-02
4.352893813720779548e-01,-1.793806322073443482e-02
4.364932069884623900e-01,-1.760349597303800806e-02
4.376950512780766189e-01,-1.724492513164221918e-02
4.388949455353179374e-01,-1.686258336362023158e-02
4.400929210545916348e-01,-1.645670333604165592e-02
4.412890091302958950e-01,-1.602751771597077379e-02
4.424832410568333430e-01,-1.557525917048252495e-02
4.436756481286057152e-01,-1.510016036663941463e-02
4.448662616400129721e-01,-1.460245397151815894e-02
4.460551128854550740e-01,-1.408237265218303946e-02
4.472422331593373102e-01,-1.354014907570721959e-02
4.484276537560552001e-01,-1.297601590915498093e-02
4.496114059700140331e-01,-1.239020581960303957e-02
4.507935210956137695e-01,-1.178295147411034804e-02
4.519740304272552578e-01,-1.115448553975539880e-02
4.531529652593393465e-01,-1.050504068360247345e-02
4.543303568862686603e-01,-9.834849572721182653e-03
4.555062366024422715e-01,-9.144144874186466154e-03
4.566806357022645813e-01,-8.433159255060829196e-03
4.578535854801319971e-01,-7.702125382412106092e-03
4.590251172304489202e-01,-6.951275923317012939e-03
4.601952622476153110e-01,-6.180843544839831338e-03
4.613640518260329060e-01,-5.391060914053724673e-03
4.625315172601043301e-01,-4.582160698021198186e-03
4.636976898442259909e-01,-3.754375563820744333e-03
4.648626008728049541e-01,-2.907938178513091998e-03
4.660262816402367392e-01,-2.043081209171404566e-03
4.671887634409266354e-01,-1.160037322867069065e-03
4.683500775692746032e-01,-2.590391866625907369e-04
4.695102553196806028e-01,6.596805323670906773e-04
4.706693279865463708e-01,1.595889167150588150e-03
4.718273268642745322e-01,2.549354050627172796e-03
4.729842832472650471e-01,3.519842515720128517e-03
4.741402284299178760e-01,4.507121895361621000e-03
4.752951937066374200e-01,5.510959522483815931e-03
4.764492103718200866e-01,6.531122730015326283e-03
4.776023097198711653e-01,7.567378850890094100e-03
4.787545230451897282e-01,8.619495218036732354e-03
4.799058816421766238e-01,9.687239164387406731e-03
4.810564168052344769e-01,1.077037802287073021e-02
4.822061598287632478e-01,1.186867912641886846e-02
4.833551420071637850e-01,1.298190980796221083e-02
4.845033946348404896e-01,1.410983740043292300e-02
4.856509490061897694e-01,1.525222923675784159e-02
4.867978364156169135e-01,1.640885264986913228e-02
4.879440881575201061e-01,1.757947497270251347e-02
4.890897355262993074e-01,1.876386353818304542e-02
4.902348098163606949e-01,1.996178567924289382e-02
4.913793423221006762e-01,2.117300872881067164e-02
4.925233643379245407e-01,2.239730001982209728e-02
4.936669071582278079e-01,2.363442688520400736e-02
4.948100020774175434e-01,2.488415665789034392e-02
4.959526803898901548e-01,2.614625667080439086e-02
4.970949733900500433e-01,2.742049425688719566e-02
4.982369123722971693e-01,2.870663674906026586e-02
4.993785286310332694e-01,3.000445148026287256e-02
5.005198534606574157e-01,3.131370578342007605e-02
5.016609181555740093e-01,3.263416699146581834e-02
5.028017540101812344e-01,3.396560243732338336e-02
5.039423923188799392e-01,3.530777945393204220e-02
5.050828643760745251e-01,3.666046537422218421e-02
5.062232014761622878e-01,3.802342753112064599e-02
5.073634349135485166e-01,3.939643325755604053e-02
5.085035959826305074e-01,4.077924988646586257e-02
5.096437159778135495e-01,4.217164475077339603e-02
5.107838261934922741e-01,4.357338518341613565e-02
5.119239579240755234e-01,4.498423851732269441e-02
5.130641424639579284e-01,4.640397208542168528e-02
5.142044111075447788e-01,4.783235322064705031e-02
5.153447951492351464e-01,4.926914925592562611e-02
5.164853258834316563e-01,5.071412752419313108e-02
5.176260346045351568e-01,5.216705535837462548e-02
5.187669526069456083e-01,5.362770009140405136e-02
5.199081111850638592e-01,5.509582905621002169e-02
5.210495416332907581e-01,5.657120958572647851e-02
5.221912752460315943e-01,5.805360901288381115e-02
5.233333433176827754e-01,5.954279467061063258e-02
5.244757771426478143e-01,6.103853389183733213e-02
5.256186080153266715e-01,6.254059400949607550e-02
5.267618672301228600e-01,6.404874235651725201e-02
5.279055860814318990e-01,6.556274626583125098e-02
5.290497958636617426e-01,6.708237307037023811e-02
5.301945278712105747e-01,6.860739010306460273e-02
5.313398133984783556e-01,7.013756469684295780e-02
5.324856837398677101e-01,7.167266418463569266e-02
5.336321701897777103e-01,7.321245589937852571e-02
5.347793040426145339e-01,7.475670717399651721e-02
5.359271165927737002e-01,7.630518534142538556e-02
5.370756391346578340e-01,7.785765773458841466e-02
5.382249029626695602e-01,7.941389168642665197e-02
5.393749393712097273e-01,8.097365452986160506e-02
5.405257796546774074e-01,8.253671359782721595e-02
5.416774551074770017e-01,8.410283622325565034e-02
5.428299970240075822e-01,8.567178973907552120e-02
5.439834366986708858e-01,8.724334147822254693e-02
5.451378054258677608e-01,8.881725877362001143e-02
5.462931344999981675e-01,9.039330895820540945e-02
5.474494552154656191e-01,9.197125936490202491e-02
5.486067988666691875e-01,9.355087732664735256e-02
5.497651967480123858e-01,9.513193017636645266e-02
5.509246801538925098e-01,9.671418524699681996e-02
5.520852803787148488e-01,9.829740987145996201e-02
5.532470287168775869e-01,9.988137138269870263e-02
5.544099564627842369e-01,1.014658371136327730e-01
5.555740949108329829e-01,1.030505743971996679e-01
5.567394753554273379e-01,1.046353505663262240e-01
5.579061290909672621e-01,1.062199329539446069e-01
5.590740874118553805e-01,1.078040888929869823e-01
5.602433816124925414e-01,1.093875857163837395e-01
5.614140429872769289e-01,1.109701907570617152e-01
5.625861028306147205e-01,1.125516713479548514e-01
5.637595924369005473e-01,1.141317948219935374e-01
5.649345431005414753e-01,1.157103285121081626e-01
5.661109861159356882e-01,1.172870397512308926e-01
5.672889527774858109e-01,1.188616958722921169e-01
5.684684743795926920e-01,1.204340642082204482e-01
5.696495822166545153e-01,1.220039120919444997e-01
5.708323075830765703e-01,1.235710068564017661e-01
5.720166817732579290e-01,1.251351158345190839e-01
5.732027360816003281e-01,1.266960063592286190e-01
5.743905018025028397e-01,1.282534457634572078e-01
5.755800102303716415e-01,1.298072013801405689e-01
5.767712926596022527e-01,1.313570405422073151e-01
5.779643803845990746e-01,1.329027305825860594e-01
5.791593046997602912e-01,1.344440388342125203e-01
5.803560968994903035e-01,1.359807326300099817e-01
5.815547882781899602e-01,1.375125793029177146e-01
5.827554101302601097e-01,1.390393461858590030e-01
5.839579937500980478e-01,1.405608006117713416e-01
5.851625704321108401e-01,1.420767099135797906e-01
5.863691714706940061e-01,1.435868414242200686e-01
5.875778281602546116e-01,1.450909624766172357e-01
5.887885717951881759e-01,1.465888404037052339e-01
5.900014336699008766e-01,1.480802425384162291e-01
5.912164450787891212e-01,1.495649362136770577e-01
5.924336373162573111e-01,1.510426887624216619e-01
5.936530416767045182e-01,1.525132675175804309e-01
5.948746894545342556e-01,1.539764398120802014e-01
5.960986119441464837e-01,1.554319729788584681e-01
5.973248404399393863e-01,1.568796343508402913e-01
5.985534062363191410e-01,1.583191912609613894e-01
5.997843406276830436e-01,1.597504110421450463e-01
6.010180947332264267e-01,1.611795099582735702e-01
6.022554473805703523e-01,1.626185396126782479e-01
6.034963638066255243e-01,1.640676889680658945e-01
6.047407899223058436e-01,1.655268574892794220e-01
6.059886716385225469e-01,1.669959446411706239e-01
6.072399548661850943e-01,1.684748498885824119e-01
6.084945855162073869e-01,1.699634726963630271e-01
6.097525094994979966e-01,1.714617125293571576e-01
6.110136727269726009e-01,1.729694688524148205e-01
6.122780211095415481e-01,1.744866411303789278e-01
6.135455005581151866e-01,1.760131288280977202e-01
6.148160569836065292e-01,1.775488314104212151e-01
6.160896362969241480e-01,1.790936483421905479e-01
6.173661844089863848e-01,1.806474790882557357e-01
6.186456472306947063e-01,1.822102231134614669e-01
6.199279706729710071e-01,1.837817798826506532e-01
6.212131006467211947e-01,1.853620488606804173e-01
6.225009830628582819e-01,1.869509295123901182e-01
6.237915638322935052e-01,1.885483213026279969e-01
6.250847888659381013e-01,1.901541236962387416e-01
6.263806040747059711e-01,1.917682361580705930e-01
6.276789553695056867e-01,1.933905581529682394e-01
6.289797886612502609e-01,1.950209891457816980e-01
6.302830498608518184e-01,1.966594286013574333e-01
6.315886848792224839e-01,1.983057759845401335e-01
6.328966396272708295e-01,1.999599307601727105e-01
6.342068600159134206e-01,2.016217923931105105e-01
6.355192919560552767e-01,2.032912603481911162e-01
6.368338813586147396e-01,2.049682340902698741e-01
6.381505741344994931e-01,2.066526130841879194e-01
6.394693161946225501e-01,2.083442967947934932e-01
6.407900534498933709e-01,2.100431846869277308e-01
6.421127318112276328e-01,2.117491762254477550e-01
6.434372971895321314e-01,2.134621708751929248e-01
6.447636954957234323e-01,2.151820681010114811e-01
6.460918726407101076e-01,2.169087673677498884e-01
6.474217745354033937e-01,2.186421681402546113e-01
6.487533470907171917e-01,2.203821698833738907e-01
6.500865362175609619e-01,2.221286720619488619e-01
6.514212878268486051e-01,2.238815741408366478e-01
6.527575478294886935e-01,2.256407755848748309e-01
6.540952621363960162e-01,2.274061758589098758e-01
6.554343766584791453e-01,2.291776744277917999e-01
6.567748373066510936e-01,2.309551707563688439e-01
6.581165899918257622e-01,2.327385643094856960e-01
6.594595806249117231e-01,2.345277545519852680e-01
6.608037551168202128e-01,2.363226409487211299e-01
6.621490593784651324e-01,2.381231229645344172e-01
6.634954393207586065e-01,2.399291000642733707e-01
6.648428408546100954e-01,2.417404717127862313e-01
6.661912098909317237e-01,2.435571373749176871e-01
6.675404923406338398e-01,2.453789965155142028e-01
6.688906341146321211e-01,2.472059485994257955e-01
6.702415811238333632e-01,2.490378930914936007e-01
6.715932792791523553e-01,2.508747294565676356e-01
6.729456744914985578e-01,2.527163571594925884e-01
6.742987126717876478e-01,2.545626756651149236e-01
6.756523397309264212e-01,2.564135844382864349e-01
6.770065015798296670e-01,2.582689829438500340e-01
6.783611441294077338e-01,2.601287706466521854e-01
6.797162132905727461e-01,2.619928470115358010e-01
6.810716549742359405e-01,2.638611115033544507e-01
6.824274150913085535e-01,2.657334635869474937e-01
6.837834395527018216e-01,2.676098027271702762e-01
6.851396742693278696e-01,2.694900283888639336e-01
6.864960651521014867e-01,2.713740400368731542e-01
6.878525581119285803e-01,2.732617371360479552e-01
6.892090990597248279e-01,2.751530191512348011e-01
6.905656339063996896e-01,2.770477855472801565e-01
6.919221085628679546e-01,2.789459357890287095e-01
6.932784689400381950e-01,2.808473693413304773e-01
6.946346609488225354e-01,2.827519856690283717e-01
6.959906305001322124e-01,2.846596842369741864e-01
6.973463235048811271e-01,2.865703645100072805e-01
6.987016858739796277e-01,2.884839259529776712e-01
7.000566635183371744e-01,2.904002680307335993e-01
7.014112023488685566e-01,2.923192902081215294e-01
7.027652482764850106e-01,2.942408919499861497e-01
7.041187472120977731e-01,2.961649727211757011e-01
7.054716450666136396e-01,2.980914319865348716e-01
7.068238877509527285e-01,3.000201692109101259e-01
7.081754211760209472e-01,3.019510838591532575e-01
7.095261912527321968e-01,3.038840753961036256e-01
7.108761438919977138e-01,3.058190432866094710e-01
7.122252250047287347e-01,3.077558869955225873e-01
7.135733805018373843e-01,3.096945059876858863e-01
7.149205562942331227e-01,3.116347997279440563e-01
7.162666982928307391e-01,3.135766676811488907e-01
7.176117524085396937e-01,3.155200093121397487e-01
7.189556645522738876e-01,3.174647240857702002e-01
7.202983806349401164e-01,3.194107114668813807e-01
7.216398465674567220e-01,3.213578709203250838e-01
7.229800082607296119e-01,3.233061019109459977e-01
7.243188116256744635e-01,3.252553039035888105e-01
7.256562025731998489e-01,3.272053763631017631e-01
7.269921270142205572e-01,3.291562187543277673e-01
7.283265308596442722e-01,3.311077305421203931e-01
7.296593600203866714e-01,3.330598111913243287e-01
7.309905604073545504e-01,3.350123601667824857e-01
7.323200779314662512e-01,3.369652769333413289e-01
7.336478585036285693e-01,3.389184609558508754e-01
7.349738480347509650e-01,3.408718116991593661e-01
7.362979924357526684e-01,3.428252286281079364e-01
7.376202376175360342e-01,3.447786112075430509e-01
7.389405294910211808e-01,3.467318589023182795e-01
7.402588139671149037e-01,3.486848711772765341e-01
