2.740467518339748665e-01,2.310900848953085784e-01
2.747217811369218055e-01,2.321581896094802033e-01
2.753958738588355715e-01,2.332287984625800448e-01
2.760691492570170880e-01,2.343020021753314808e-01
2.767417265887655020e-01,2.353778914684738766e-01
2.774137251113781844e-01,2.364565570627288338e-01
2.780852640821596111e-01,2.375380896788339413e-01
2.787564627584018240e-01,2.386225800375214590e-01
2.794274403974110754e-01,2.397101188595200938e-01
2.800983162564811835e-01,2.408007968655621056e-01
2.807692095929148479e-01,2.418947047763762015e-01
2.814402396640112158e-01,2.429919333126999703e-01
2.821115257270694343e-01,2.440925731952585664e-01
2.827831870393904268e-01,2.451967151447878024e-01
2.834553428582680112e-01,2.463044498820128325e-01
2.841281124410084402e-01,2.474158681276730221e-01
2.848016150449055317e-01,2.485310606024899727e-01
2.854759699272619855e-01,2.496501180272066023e-01
2.861512963453787251e-01,2.507731311225445126e-01
2.868277135565495684e-01,2.519001906092395160e-01
2.875053408180807679e-01,2.530313872080220960e-01
2.881842973872643654e-01,2.541668116396245125e-01
2.888647025214066133e-01,2.553065546247754725e-01
2.895466754778031060e-01,2.564507068842107884e-01
2.902303355137529906e-01,2.575993591386573911e-01
2.909158018865571904e-01,2.587526021088475403e-01
2.916031938535148527e-01,2.599105265155152722e-01
2.922926306719251244e-01,2.610732230793875175e-01
2.929842315990871526e-01,2.622407825212018651e-01
2.936781158923000845e-01,2.634132955616834693e-01
2.943744028088630671e-01,2.645908529215645899e-01
2.950732116060770238e-01,2.657735453215792631e-01
2.957746615412411018e-01,2.669614634824597488e-01
2.964788718716544480e-01,2.681546981249312012e-01
2.971859618546126569e-01,2.693533399697312092e-01
2.978960507474219810e-01,2.705574797375902563e-01
2.986092578073780146e-01,2.717672081492352731e-01
2.993257022917781285e-01,2.729826159254002960e-01
3.000455034579285751e-01,2.742037937868175845e-01
3.007687805631213962e-01,2.754308324542158459e-01
3.014956528646592915e-01,2.766638226483326690e-01
3.022262396198414081e-01,2.779028550898914318e-01
3.029606600859651167e-01,2.791480204996279468e-01
3.036990335203331171e-01,2.803994095982744739e-01
3.044414791802445563e-01,2.816571131065561673e-01
3.051881163229968053e-01,2.829212217452123923e-01
3.059390642058890109e-01,2.841918262349683033e-01
3.066944420862238729e-01,2.854690172965632655e-01
3.074543692212969859e-01,2.867528856507153279e-01
3.082189648684074967e-01,2.880435220181691847e-01
3.089883482848598817e-01,2.893410171196464375e-01
3.097626387279497351e-01,2.906454616758846754e-01
3.105419554549762040e-01,2.919569464076126053e-01
3.113264177232402119e-01,2.932755620355607107e-01
3.121161447900409058e-01,2.946013992804630277e-01
3.129112559126738802e-01,2.959345488630500398e-01
3.137118703484453874e-01,2.972751015040504541e-01
3.145181073546492456e-01,2.986231479241983067e-01
3.153300861885863782e-01,2.999787788442240810e-01
3.161479261075612612e-01,3.013420849848618133e-01
3.169717463688641601e-01,3.027131570668366578e-01
3.178016662298013273e-01,3.040920858108844271e-01
3.186378049476665808e-01,3.054789619377356047e-01
3.194802817797643968e-01,3.068738761681188976e-01
3.203292159833939223e-01,3.082769192227736710e-01
3.211847268158507518e-01,3.096881818224197502e-01
3.220469335344375850e-01,3.111077546878000533e-01
3.229159553964517926e-01,3.125357285396361817e-01
3.237919116591960744e-01,3.139721940986657245e-01
3.246749215799660249e-01,3.154172420856173886e-01
3.255651044160625673e-01,3.168709632212234339e-01
3.264625794247848489e-01,3.183334482262143439e-01
3.273674658634320167e-01,3.198047878213206019e-01
3.282798829893049941e-01,3.212850727272744678e-01
3.291999500597011519e-01,3.227743936648117540e-01
3.301277863319214134e-01,3.242728413546540622e-01
3.310635110632631495e-01,3.257805065175443104e-01
3.320072435110290598e-01,3.272974798742023239e-01
3.329591029325165152e-01,3.288238521453656915e-01
3.339192085850228864e-01,3.303597140517648967e-01
3.348876797258526494e-01,3.319051563141321992e-01
3.358646356122996224e-01,3.334602696531998589e-01
3.368501955016665050e-01,3.350251447896965828e-01
3.378444786512524445e-01,3.365998724443528545e-01
3.388476043183565878e-01,3.381845433379009336e-01
3.398596917602780820e-01,3.397792481910748563e-01
3.408822854548443360e-01,3.413912044442781735e-01
3.419177249370264349e-01,3.430321185928129069e-01
3.429659010473748992e-01,3.447018248153845832e-01
3.440266672981806551e-01,3.463999734503016015e-01
3.450998772017239702e-01,3.481262148358759134e-01
3.461853842702922179e-01,3.498801993104141417e-01
3.472830420161656662e-01,3.516615772122211325e-01
3.483927039516299118e-01,3.534699988796088377e-01
3.495142235889705518e-01,3.553051146508821034e-01
3.506474544404696303e-01,3.571665748643511051e-01
3.517922500184091916e-01,3.590540298583242418e-01
3.529484638350766090e-01,3.609671299711028070e-01
3.541159494027557031e-01,3.629055255410094105e-01
3.552945602337285180e-01,3.648688669063346879e-01
3.564841498402770981e-01,3.668568044054012489e-01
3.576845717346905928e-01,3.688689883765086108e-01
3.588956794292492702e-01,3.709050691579705017e-01
3.601173264362387272e-01,3.729646970880864387e-01
3.613493662679410079e-01,3.750475225051701500e-01
3.625916524366417093e-01,3.771531957475318109e-01
3.638440384546246520e-01,3.792813671534798203e-01
3.651063778341718802e-01,3.814316870613136956e-01
3.663785240875689908e-01,3.836038058093489411e-01
3.676603307270998044e-01,3.857973737358939559e-01
3.689516512650481417e-01,3.880120411792535862e-01
3.702523392136978231e-01,3.902474584777326783e-01
3.715622480853326692e-01,3.925032759696485130e-01
3.728812313922365007e-01,3.947791439933023838e-01
3.742091426466913617e-01,3.970747128870044662e-01
3.755458353609864020e-01,3.993896329890631591e-01
3.768911630474001129e-01,4.017235546377850852e-01
3.782449792182198678e-01,4.040761281714768671e-01
3.796071373857277109e-01,4.064470039284504566e-01
3.809774910622074628e-01,4.088358322470124762e-01
3.823558937599429441e-01,4.112422634654677722e-01
3.837421989912197517e-01,4.136659479221300728e-01
3.851362602683217062e-01,4.161065359553042242e-01
3.865379311035290755e-01,4.185636779033004018e-01
3.879470650091345618e-01,4.210370241044198991e-01
3.893635154974095514e-01,4.235262248969817733e-01
3.907871360806485228e-01,4.260309306192802126e-01
3.922177802711281913e-01,4.285507916096360503e-01
3.936553015811394829e-01,4.310854582063523566e-01
3.950995535229591127e-01,4.336345807477339775e-01
3.965503896088726776e-01,4.361978095720964177e-01
3.980076633511711037e-01,4.387747950177374179e-01
3.994712282621275534e-01,4.413651874229760352e-01
4.009409378540365054e-01,4.439686371261117870e-01
4.024166456391746749e-01,4.465847944654601775e-01
4.038982051298258824e-01,4.492133097793242769e-01
4.053854698382775013e-01,4.518538334060107076e-01
4.068782932768115757e-01,4.545060156838314214e-01
4.083765289577137025e-01,4.571695069510912646e-01
4.098800303932659261e-01,4.598439575461039652e-01
4.113886510957538434e-01,4.625290178071690406e-01
4.129022445774577221e-01,4.652243380725984423e-01
4.144206643506667120e-01,4.679295686807058985e-01
4.159437639276593046e-01,4.706443599697891500e-01
4.174713968207246495e-01,4.733683622781654776e-01
4.190034165421447909e-01,4.761012259441361749e-01
4.205396766041999967e-01,4.788426013060131936e-01
4.220800305191794166e-01,4.815921387021031563e-01
4.236243317993650948e-01,4.843494884707126857e-01
4.251724339570390754e-01,4.871143009501537335e-01
4.267241905044869554e-01,4.898862264787293697e-01
4.282794549539925555e-01,4.926649153947515458e-01
4.298380808178414725e-01,4.954500180365304374e-01
4.313999216083139743e-01,4.982411847423691142e-01
4.329648308376974342e-01,5.010380658505741991e-01
4.345326620182721200e-01,5.038403116994594200e-01
4.361032686623271815e-01,5.066475726273278468e-01
4.376765042821411100e-01,5.094594989724914313e-01
4.392522223900012790e-01,5.122757410732567962e-01
4.408302764981879562e-01,5.150959492679287877e-01
4.424105201189902914e-01,5.179197738948229102e-01
4.439928067646885523e-01,5.207468652922386809e-01
4.455769899475647833e-01,5.235768737984916044e-01
4.471629231799099102e-01,5.264094497518847504e-01
4.487504599740024247e-01,5.292442434907282944e-01
4.503394538421261473e-01,5.320809053533288591e-01
4.519297582965666749e-01,5.349190856779966197e-01
4.535212268496060517e-01,5.377584348030381989e-01
4.551137130135316511e-01,5.405986030667584430e-01
4.567070703006255172e-01,5.434392408074728564e-01
4.583011522231696944e-01,5.462799983634827328e-01
4.598958122934515558e-01,5.491205260731018001e-01
4.614909040237531457e-01,5.519604742746331283e-01
4.630862809263565083e-01,5.547994933063851164e-01
4.646817965135490169e-01,5.576372335066697161e-01
4.662773042976127158e-01,5.604733452137899974e-01
4.678726577908314255e-01,5.633074787660596883e-01
4.694677105054907429e-01,5.661392845017818587e-01
4.710623159538709359e-01,5.689684127592666840e-01
4.726563276482593778e-01,5.717945138768225632e-01
4.742495991009398892e-01,5.746172381927543427e-01
4.758419838241945143e-01,5.774362360453775267e-01
4.774333353303088501e-01,5.802511577729898562e-01
4.790235071315649407e-01,5.830616537139086120e-01
4.806123527402483830e-01,5.858673742064350876e-01
4.821997256686429978e-01,5.886679695888830111e-01
4.837854794290308291e-01,5.914630901995572287e-01
4.853694675336974740e-01,5.942523863767643633e-01
4.869515434949267529e-01,5.970355084588163663e-01
4.885315608250042629e-01,5.998121067840198606e-01
4.901093730362084955e-01,6.025818316906814687e-01
4.916848336408286002e-01,6.053443335171095896e-01
4.932577961511466214e-01,6.080992626016072933e-01
4.948281140794463795e-01,6.108462692824954132e-01
4.963956409380116952e-01,6.135850038980716903e-01
4.979602302391281654e-01,6.163151167866498525e-01
4.995217354950760580e-01,6.190362582865311936e-01
5.010800102181427462e-01,6.217480787360294414e-01
5.026349079206120507e-01,6.244502284734512187e-01
5.041862821147642393e-01,6.271423578371031482e-01
5.057339863128884616e-01,6.298241171652936288e-01
5.072778740272632092e-01,6.324951567963346122e-01
5.088177987701776317e-01,6.351551270685273920e-01
5.103536140539119970e-01,6.378036783201839199e-01
5.118851733907501256e-01,6.404404608896143714e-01
5.134123302929776145e-01,6.430651251151235925e-01
5.149349382728782842e-01,6.456773213350182061e-01
5.164528508427359554e-01,6.482766998876119402e-01
5.179659215148344487e-01,6.508629111112060883e-01
5.194740038014575845e-01,6.534356053441143786e-01
5.209769512148874071e-01,6.559944329246398809e-01
5.224746172674112898e-01,6.585390441910963233e-01
5.239668554713112769e-01,6.610690894817849994e-01
5.254535193388694125e-01,6.635842191350196373e-01
5.269344623823748464e-01,6.660840834891050832e-01
5.284095381141060699e-01,6.685683328823497362e-01
5.298786000463486801e-01,6.710366176530655480e-01
5.313415016913882738e-01,6.734885881395538121e-01
5.327980965615068953e-01,6.759238946801300330e-01
5.342482381689883653e-01,6.783421876130955042e-01
5.356917800261182805e-01,6.807431172767604011e-01
5.371285756451804616e-01,6.831263340094331227e-01
5.385584785384569528e-01,6.854914881494238443e-01
5.399813422182333511e-01,6.878382300350391887e-01
5.413970201967917006e-01,6.901662100045857784e-01
5.428053659864175984e-01,6.924750783963720124e-01
5.442062330993948649e-01,6.947644855487098425e-01
5.455994750480073208e-01,6.970340817999005623e-01
5.469849453445370102e-01,6.992835174882561233e-01
5.483624975012695302e-01,7.015124429520831484e-01
5.497319850304904776e-01,7.037205085296953655e-01
5.510932614444818967e-01,7.059073645593922919e-01
5.524461802555276080e-01,7.080726613794876556e-01
5.537905949759114321e-01,7.102160493282845266e-01
5.551263591179171897e-01,7.123371787440948566e-01
5.564533261938287012e-01,7.144356999652288209e-01
5.577713497159297873e-01,7.165112633299894895e-01
5.590802831965060449e-01,7.185635191766852614e-01
5.603805042458240848e-01,7.205927182100140271e-01
5.616805116541474518e-01,7.226085241440696194e-01
5.629832623496771049e-01,7.246145042197795760e-01
5.642886697791311690e-01,7.266107721752348425e-01
5.655966473892330981e-01,7.285974417485476806e-01
5.669071086267045700e-01,7.305746266778019304e-01
5.682199669382672624e-01,7.325424407011151828e-01
5.695351357706410766e-01,7.345009975565730542e-01
5.708525285705459140e-01,7.364504109822878064e-01
5.721720587847087813e-01,7.383907947163468322e-01
5.734936398598460272e-01,7.403222624968606169e-01
5.748171852426846584e-01,7.422449280619218825e-01
5.761426083799392472e-01,7.441589051496357854e-01
5.774698227183368004e-01,7.460643074980986000e-01
5.787987417045954430e-01,7.479612488454119301e-01
5.801292787854404054e-01,7.498498429296773793e-01
5.814613474075898125e-01,7.517302034889912221e-01
5.827948610177671185e-01,7.536024442614550622e-01
5.841297330626940010e-01,7.554666789851687270e-01
5.854658769890921377e-01,7.573230213982320436e-01
5.868032062436832064e-01,7.591715852387501684e-01
5.881416342731835556e-01,7.610124842448158233e-01
5.894810745243219685e-01,7.628458321545288356e-01
5.908214404438165701e-01,7.646717427059943617e-01
5.921626454783890381e-01,7.664903296373068997e-01
5.935046030747628265e-01,7.683017066865733824e-01
5.948472266796560604e-01,7.701059875918900843e-01
5.961904297397939700e-01,7.719032860913568328e-01
5.975341257018964569e-01,7.736937159230716787e-01
5.988782280126834223e-01,7.754773908251362258e-01
6.002226501188800967e-01,7.772544245356538539e-01
6.015673054672028286e-01,7.790249307927190614e-01
6.029121075043786249e-01,7.807890233344316755e-01
6.042569696771273868e-01,7.825468158988986289e-01
6.056018054321690158e-01,7.842984222242144199e-01
6.069465282162269659e-01,7.860439560484753230e-01
6.082910514760193621e-01,7.877835311097918236e-01
6.096352886582732111e-01,7.895172611462566437e-01
6.109791532097066380e-01,7.912452598959678340e-01
6.123225585770377677e-01,7.929676410970341038e-01
6.136654182069971597e-01,7.946845184875463985e-01
6.150076455462976099e-01,7.963960058056080982e-01
6.163491540416679015e-01,7.981022167893190300e-01
6.176898571398226068e-01,7.998032651767825740e-01
6.190296682874887324e-01,8.014992647060932285e-01
6.203685009313861798e-01,8.031903291153543734e-01
6.217062685182348503e-01,8.048765721426658359e-01
6.230428844947581979e-01,8.065581075261238908e-01
6.243782623076779004e-01,8.082350490038319180e-01
6.257123154037138590e-01,8.099075103138915210e-01
6.270449572295895280e-01,8.115756051943989746e-01
6.283761012320248085e-01,8.132394473834558823e-01
6.297056608577396020e-01,8.148991506191638479e-01
6.310335495534626915e-01,8.165548286396173694e-01
6.323596807659068730e-01,8.182065951829251560e-01
6.336839679417991533e-01,8.198545639871781532e-01
6.350063245278594337e-01,8.214988487904832937e-01
6.363266639708093919e-01,8.231395633309350757e-01
6.376448997173689293e-01,8.247768213466368792e-01
6.389609452142614998e-01,8.264107365756867551e-01
6.402747139082087813e-01,8.280414227561880836e-01
6.415861192459324513e-01,8.296689936262371390e-01
6.428950746741541877e-01,8.312935629239373014e-01
6.442014936395956681e-01,8.329152443873812928e-01
6.455052895889750175e-01,8.345341517546778221e-01
6.468063759690174663e-01,8.361503987639249402e-01
6.481046662264429159e-01,8.377640991532189219e-01
6.494000738079748203e-01,8.393753666606595942e-01
6.506925121603330808e-01,8.409843150243538901e-01
6.519818947302393752e-01,8.425910579823945312e-01
6.532681349644153812e-01,8.441957092728848977e-01
6.545511463095827764e-01,8.457983826339248168e-01
6.558308422124632386e-01,8.473991918036105631e-01
6.571071361197766691e-01,8.489982505200472929e-01
6.583799414782482984e-01,8.505956725213295044e-01
6.596491717345980277e-01,8.521915715455641305e-01
6.609147403355457584e-01,8.537860613308474456e-01
6.621765607278131682e-01,8.553792556152775006e-01
6.634345463581237112e-01,8.569712681369576757e-01
6.646886106731990651e-01,8.585622126339842453e-01
6.659386671197591312e-01,8.601522028444605894e-01
6.671846291445255872e-01,8.617413525064865354e-01
6.684264101942218872e-01,8.633297753581601341e-01
6.696639237155661561e-01,8.649175851375812130e-01
6.708970831552836245e-01,8.665048955828513755e-01
6.721258019600941935e-01,8.680918204320722253e-01
6.733499935767177647e-01,8.696784734233364844e-01
6.745695714518795683e-01,8.712649682947528618e-01
6.757844490322995057e-01,8.728514187844176320e-01
6.769945397646974783e-01,8.744379386304306223e-01
6.781997570957969401e-01,8.760246415708898837e-01
6.794000144723195689e-01,8.776116413439005726e-01
6.805952253409852659e-01,8.791990516875554107e-01
6.817853031485157089e-01,8.807869863399613308e-01
6.829701613416343520e-01,8.823755590392146075e-01
6.841497133670628727e-01,8.839648835234168445e-01
6.853238726715193962e-01,8.855550735306678689e-01
6.864925527017309292e-01,8.871462427990657318e-01
6.876556669044138204e-01,8.887385050667120368e-01
6.888131287262897473e-01,8.903319740717048347e-01
6.899648516140839405e-01,8.919267635521492821e-01
6.911107490145163013e-01,8.935229872461363243e-01
6.922507343743085073e-01,8.951207588917746705e-01
6.933847211401804600e-01,8.967201922271623715e-01
6.945126227588573897e-01,8.983214009903974784e-01
6.956343526770574215e-01,8.999244989195762656e-01
6.967498243415022330e-01,9.015295997528056660e-01
6.978589511989152783e-01,9.031368172281837303e-01
6.989616466960182350e-01,9.047462650838085096e-01
7.000578242795292283e-01,9.063580570577816076e-01
7.011473973961752648e-01,9.079723068882046277e-01
7.022302794926726932e-01,9.095891283131720684e-01
7.033063840157467439e-01,9.112086350707873095e-01
7.043756244121155419e-01,9.128309408991519547e-01
7.054379141285043175e-01,9.144561595363640549e-01
7.064931666116329723e-01,9.160844047205216611e-01
7.075412953082231837e-01,9.177157901897317061e-01
7.085822136649948533e-01,9.193504296820851351e-01
7.096158351286714350e-01,9.209884369356853284e-01
7.106420731459728302e-01,9.226299256886374422e-01
7.116608411636242693e-01,9.242750096790324221e-01
7.126720526283438772e-01,9.259238026449789771e-01
7.136756209868551082e-01,9.275764183245698291e-01
7.146714596858760871e-01,9.292329704559083581e-01
7.156594821721338207e-01,9.308935727770943913e-01
