0.000000000000000000e+00,0.000000000000000000e+00
1.178125680823427501e-03,0.000000000000000000e+00
2.360182214193429218e-03,0.000000000000000000e+00
3.546159299190776437e-03,0.000000000000000000e+00
4.736046634892687734e-03,0.000000000000000000e+00
5.929833920376381684e-03,0.000000000000000000e+00
7.127510854722629574e-03,0.000000000000000000e+00
8.329067137012202693e-03,0.000000000000000000e+00
9.534492466320543258e-03,0.000000000000000000e+00
1.074377654172842256e-02,0.000000000000000000e+00
1.195690906231305917e-02,0.000000000000000000e+00
1.317387972715167166e-02,0.000000000000000000e+00
1.439467823533036039e-02,0.000000000000000000e+00
1.561929428591923852e-02,0.000000000000000000e+00
1.684771757800440639e-02,0.000000000000000000e+00
1.807993781065775352e-02,0.000000000000000000e+00
1.931594468296360390e-02,0.000000000000000000e+00
2.055572789399739975e-02,0.000000000000000000e+00
2.179927714284168871e-02,0.000000000000000000e+00
2.304658212857191302e-02,0.000000000000000000e+00
2.429763255026706759e-02,0.000000000000000000e+00
2.555241810700614735e-02,0.000000000000000000e+00
2.681092849786992360e-02,0.000000000000000000e+00
2.807315342193561492e-02,0.000000000000000000e+00
2.933908257828399258e-02,0.000000000000000000e+00
3.060870566598872244e-02,0.000000000000000000e+00
3.188201238413412852e-02,0.000000000000000000e+00
3.315899243179742939e-02,0.000000000000000000e+00
3.443963550805584362e-02,0.000000000000000000e+00
3.572393131199014249e-02,0.000000000000000000e+00
3.701186954267754459e-02,0.000000000000000000e+00
3.830343989919704484e-02,0.000000000000000000e+00
3.959863208062941453e-02,0.000000000000000000e+00
4.089743578605187224e-02,0.000000000000000000e+00
4.219984071454341290e-02,0.000000000000000000e+00
4.350583656518303144e-02,0.000000000000000000e+00
4.481541303704794643e-02,0.000000000000000000e+00
4.612855982922070552e-02,0.000000000000000000e+00
4.744526664077675093e-02,0.000000000000000000e+00
4.876552317079685395e-02,0.000000000000000000e+00
5.008931911835823314e-02,0.000000000000000000e+00
5.141664418253988345e-02,0.000000000000000000e+00
5.274748806242257615e-02,0.000000000000000000e+00
5.408184045708175347e-02,0.000000000000000000e+00
5.541969106559996305e-02,0.000000000000000000e+00
5.676102958705442347e-02,0.000000000000000000e+00
5.810584572052235330e-02,0.000000000000000000e+00
5.945412916508452383e-02,0.000000000000000000e+00
6.080586961981815364e-02,0.000000000000000000e+00
6.216105678380579036e-02,0.000000000000000000e+00
6.351968035612109986e-02,0.000000000000000000e+00
6.488173003584662979e-02,0.000000000000000000e+00
6.624719552205959872e-02,0.000000000000000000e+00
6.761606651383900157e-02,0.000000000000000000e+00
6.898833271026560965e-02,0.000000000000000000e+00
7.036398381041308880e-02,0.000000000000000000e+00
7.174300951336576304e-02,0.000000000000000000e+00
7.312539951820085093e-02,0.000000000000000000e+00
7.451114352399379470e-02,0.000000000000000000e+00
7.590023122983069470e-02,0.000000000000000000e+00
7.729265233477988772e-02,0.000000000000000000e+00
7.868839653793102684e-02,0.000000000000000000e+00
8.008745353835777792e-02,0.000000000000000000e+00
8.148981303513735952e-02,0.000000000000000000e+00
8.289546472735054294e-02,0.000000000000000000e+00
8.430439831407632312e-02,0.000000000000000000e+00
8.571660349439369497e-02,0.000000000000000000e+00
8.713206996738165344e-02,0.000000000000000000e+00
8.855078743211741710e-02,0.000000000000000000e+00
8.997274558768175723e-02,0.000000000000000000e+00
9.139793413315011605e-02,0.000000000000000000e+00
9.282634276760504122e-02,0.000000000000000000e+00
9.425796119012730401e-02,0.000000000000000000e+00
9.569277909978701757e-02,0.000000000000000000e+00
9.713078619567205862e-02,0.000000000000000000e+00
9.857197217685609303e-02,0.000000000000000000e+00
1.000163267424198921e-01,0.000000000000000000e+00
1.014638395914406743e-01,0.000000000000000000e+00
1.029145004229992111e-01,0.000000000000000000e+00
1.043682989361762736e-01,0.000000000000000000e+00
1.058252248300437515e-01,0.000000000000000000e+00
1.072852678036859686e-01,0.000000000000000000e+00
1.087484175561801436e-01,0.000000000000000000e+00
1.102146637866052714e-01,0.000000000000000000e+00
1.116839961940421233e-01,0.000000000000000000e+00
1.131564044775643652e-01,0.000000000000000000e+00
1.146318783362563209e-01,0.000000000000000000e+00
1.161104074691952093e-01,0.000000000000000000e+00
1.175919815754564723e-01,0.000000000000000000e+00
1.190765903541226578e-01,0.000000000000000000e+00
1.205642235042727606e-01,0.000000000000000000e+00
1.220548707249839993e-01,0.000000000000000000e+00
1.235485217153353688e-01,0.000000000000000000e+00
1.250451661744058640e-01,0.000000000000000000e+00
1.265447938012744800e-01,0.000000000000000000e+00
1.280473942950184352e-01,0.000000000000000000e+00
1.295529573547185009e-01,0.000000000000000000e+00
1.310614726794536722e-01,0.000000000000000000e+00
1.325729299683011675e-01,0.000000000000000000e+00
1.340873189203417581e-01,0.000000000000000000e+00
1.356046292346526627e-01,0.000000000000000000e+00
1.371248506103110998e-01,0.000000000000000000e+00
1.386479727464013934e-01,0.000000000000000000e+00
1.401739853419972093e-01,0.000000000000000000e+00
1.417028780961810952e-01,0.000000000000000000e+00
1.432346407080284933e-01,0.000000000000000000e+00
1.447692628766183986e-01,0.000000000000000000e+00
1.463067343010315824e-01,0.000000000000000000e+00
1.478470446803452631e-01,0.000000000000000000e+00
1.493901837136402122e-01,0.000000000000000000e+00
1.509361410999936481e-01,0.000000000000000000e+00
1.524849065384863422e-01,0.000000000000000000e+00
1.540364697281937367e-01,0.000000000000000000e+00
1.555908203681983792e-01,0.000000000000000000e+00
1.571479481575757120e-01,0.000000000000000000e+00
1.587078427954065063e-01,0.000000000000000000e+00
1.602704939807679807e-01,0.000000000000000000e+00
1.618358914127409065e-01,0.000000000000000000e+00
1.634040247904042786e-01,0.000000000000000000e+00
1.649748838128353157e-01,0.000000000000000000e+00
1.665484581791130125e-01,0.000000000000000000e+00
1.681247375883163642e-01,0.000000000000000000e+00
1.697037117395261419e-01,0.000000000000000000e+00
1.712853703318177878e-01,0.000000000000000000e+00
1.728697030642720733e-01,0.000000000000000000e+00
1.744566996359679933e-01,0.000000000000000000e+00
1.760463497459827664e-01,0.000000000000000000e+00
1.776386430933989402e-01,0.000000000000000000e+00
1.792335693772901806e-01,0.000000000000000000e+00
1.808311182967390351e-01,0.000000000000000000e+00
1.824312795508227225e-01,0.000000000000000000e+00
1.840340428386184612e-01,0.000000000000000000e+00
1.856393978592105753e-01,0.000000000000000000e+00
1.872473343116709543e-01,0.000000000000000000e+00
1.888578418950856985e-01,0.000000000000000000e+00
1.904709103085266975e-01,0.000000000000000000e+00
1.920865292510764988e-01,0.000000000000000000e+00
1.937046884218140974e-01,0.000000000000000000e+00
1.953253775198167119e-01,0.000000000000000000e+00
1.969485862441633373e-01,0.000000000000000000e+00
1.985743042939347447e-01,0.000000000000000000e+00
2.002025213682063765e-01,0.000000000000000000e+00
2.018332271660607802e-01,0.000000000000000000e+00
2.034664113865733981e-01,0.000000000000000000e+00
2.051020637288267778e-01,0.000000000000000000e+00
